0.7919269236011308,0.8595037249412673,0.8278857282659687
0.9944914849517272,0.8595037249412673,0.8852500673103819
0.9944914849517272,0.8595037249412673,0.8852500673103819
0.9944914849517272,0.4818549148712177,0.8852500673103819
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.9944914849517272,0.8595037249412673,0.8852500673103819
0.9944914849517272,0.8595037249412673,0.8852500673103819
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.7057768372510733
0.9944914849517272,0.4818549148712177,0.8852500673103819
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.9944914849517272,0.4818549148712177,0.8834540977230193
0.9944914849517272,0.4818549148712177,0.881513550846384
0.9944914849517272,0.4818549148712177,0.8852500673103819
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.9944914849517272,0.8595037249412673,0.8834540977230193
0.9944914849517272,0.4818549148712177,0.8852500673103819
0.9944914849517272,0.4818549148712177,0.8834540977230193
0.9944914849517272,0.4818549148712177,0.8852500673103819
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.9944914849517272,0.4818549148712177,0.8834540977230193
0.9944914849517272,0.8595037249412673,0.8852500673103819
0.7919269236011308,0.4818549148712177,0.633226284973234
0.9944914849517272,0.4818549148712177,0.8852500673103819
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.9944914849517272,0.4818549148712177,0.881513550846384
0.881317505130517,0.4818549148712177,0.6770284746833626
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.9944914849517272,0.4818549148712177,0.881513550846384
0.9944914849517272,0.4818549148712177,0.6930685237770183
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.8595037249412673,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.881317505130517,0.4818549148712177,0.6770284746833626
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.9944914849517272,0.4818549148712177,0.881513550846384
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.8611510805270858,0.8595037249412673,0.8605128514414764
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.8595037249412673,0.633226284973234
0.9944914849517272,0.8595037249412673,0.8852500673103819
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.881317505130517,0.4818549148712177,0.6770284746833626
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.9944914849517272,0.4818549148712177,0.881513550846384
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.8595037249412673,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.7057768372510733
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.7057768372510733
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.7057768372510733
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.8611510805270858,0.4818549148712177,0.8675440426734888
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.6412939086479323
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.8066879649835011,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.6412939086479323
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.6846631260038974
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.6400085175109591
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.6846631260038974
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.8611510805270858,0.4818549148712177,0.6770284746833626
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8303940914569603
0.7919269236011308,0.4818549148712177,0.633226284973234
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8326075643283279
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.6412939086479323
0.7919269236011308,0.4818549148712177,0.6430884812448808
0.7919269236011308,0.4818549148712177,0.8278857282659687
0.7919269236011308,0.4818549148712177,0.8278857282659687
